# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.291391458356992,12.392929282087616,2.773798572177052,179.97514485686676,2.663406628051231,-3.0,0.030564362384358043,-124.47137152588313,4.654116678286579,-205.18536367866383
 1.2964506235994617,12.37949306058135,2.77379887919219,179.99869080219995,2.6482291323238227,-2.999999999999912,0.03113603452952037,-125.50943818606972,4.714001417672136,-203.20318766373376
 1.3015319093543687,12.3660753818608,2.773793576361733,-179.97735600954778,2.632985275059102,-3.0,0.03171066179655262,-126.54197164889713,4.773211732915124,-201.18966349681733
 1.3066357362539112,12.352676158870635,2.773782583594776,-179.95299436310813,2.617673794360474,-3.0000000000000435,0.03228823168665745,-127.56880886536209,4.831728977583211,-199.14542208510673
 1.3117625366087104,12.339295304555522,2.773765820800414,-179.92822305327155,2.602293393296076,-3.0000000000000435,0.032868731151035765,-128.58978768596467,4.8895341797090985,-197.0711044054562
 1.316912754868312,12.325932731860131,2.773743207887741,-179.9030408850583,2.586842738517272,-2.999999999999914,0.03345214678299569,-129.60474688631348,4.946608024931081,-194.96736144186457
 1.3220868481053092,12.312588353729128,2.773714664765852,-179.8774466739304,2.5713204588062806,-2.999999999999957,0.03403846413493453,-130.61352619258503,5.002930858231424,-192.83485412316426
 1.3272852865245768,12.299262083107184,2.7736801113438414,-179.85143924594803,2.5557251435484782,-2.9999999999999147,0.03462766929433017,-131.61596630683275,5.058482662062935,-190.67425326001495
 1.3325085539992423,12.285953832938965,2.773639467530804,-179.82501743798815,2.540055341124482,-2.999999999999915,0.035219746820313515,-132.61190893214192,5.113243058184519,-188.4862394828649
 1.3377571486351107,12.272663516169139,2.7735926532358333,-179.79818009790105,2.5243095572168768,-3.0,0.03581468180628486,-133.6011967976267,5.1671912830601014,-186.27150317941246
 1.3430315833654296,12.259391045742372,2.773539588368025,-179.77092608473947,2.50848625302592,-3.0,0.03641245770438985,-134.5836736832649,5.2203061909843305,-184.03074443298837
 1.3483323865780001,12.246136334603335,2.7734801928364736,-179.74325426891173,2.492583843388209,-2.9999999999999583,0.037013058504945275,-135.55918444456702,5.272566230923352,-181.76467296115848
 1.3536601027768207,12.232899295696697,2.773414386550273,-179.71516353239386,2.4766006947917467,-3.0000000000000835,0.03761646725063575,-136.5275750370755,5.3239494359194985,-179.4740080550882
 1.3590152932806132,12.219679841967123,2.773342089418518,-179.68665276893196,2.460535123280369,-3.0,0.038222666704462005,-137.4886925406897,5.374433414431004,-177.15947852038255
 1.3643985369607687,12.206477886359282,2.773263221350303,-179.6577208842193,2.4443853922399024,-3.0000000000000413,0.03883163888076186,-138.4423851838142,5.423995330768333,-174.8218226182167
 1.369810431021484,12.193293341817842,2.773177702254723,-179.62836679610336,2.4281497100577565,-3.0,0.03944336537781634,-139.38850236732515,5.472611892107244,-172.46178800852456
 1.3752515918250585,12.18012612128747,2.7730854520408723,-179.59858943478287,2.411826227647033,-3.000000000000041,0.040057827383222895,-140.3268946883515,5.52025933385209,-170.08013169444428
 1.3807226557656005,12.166976137712837,2.7729863906178456,-179.56838774299896,2.3954130358254067,-3.0000000000000404,0.04067500552835803,-141.2574139638676,5.566913399272945,-167.67761996856575
 1.386224280194658,12.153843304038608,2.772880437894737,-179.5377606762471,2.378908162538234,-3.0,0.04129487975245251,-142.1799132540929,5.612549324982814,-165.25502836155277
 1.3917571444025911,12.140727533209452,2.772767513780642,-179.50670720297163,2.3623095699144345,-3.00000000000004,0.041917429910477574,-143.0942468856955,5.657141821643607,-162.81314159286896
 1.3973219506598513,12.127628738170039,2.7726475381846547,-179.47522630476433,2.345615151142654,-3.0,0.04254263488698713,-144.00027047479568,5.700665052848411,-160.35275352425467
 1.4029194253227006,12.114546831865034,2.772520431015869,-179.44331697656963,2.328822727154106,-3.0,0.04317047334934843,-144.89784094976582,5.743092611933022,-157.87466711629452
 1.4085503200083076,12.101481727239104,2.77238611218338,-179.41097822690213,2.3119300430972847,-3.000000000000079,0.04380092317186846,-145.78681657382293,5.784397506076179,-155.3796943884216
 1.4142154128446165,12.08843333723692,2.7722445015962824,-179.37820907802814,2.294934764588358,-3.0,0.04443396174094362,-146.66705696741064,5.824552125462258,-152.86865638231302
 1.4199155098009004,12.07540157480315,2.7720955191636705,-179.34500856618607,2.2778344737195066,-2.9999999999999223,0.04506956596225365,-147.53842313036668,5.863528219737182,-150.34238312972786
 1.4256514461054484,12.06238635288246,2.771939084794639,-179.31137574179772,2.2606266648058626,-3.0000000000000386,0.04570771240540256,-148.40077746387274,5.9012968741146095,-147.80171362508304
 1.4314240877574556,12.04938758441952,2.771775118398282,-179.27730966966135,2.2433087398498412,-2.9999999999999614,0.046348376893339926,-149.25398379218294,5.937828474732629,-145.247495802375
 1.4372343331409114,12.036405182358996,2.771603539883695,-179.2428094291783,2.2258780036994734,-3.000000000000038,0.046991534657062385,-150.0979073841272,5.97309268360002,-142.68058651870666
 1.443083114748988,12.023439059645558,2.7714242691599718,-179.20787411454708,2.2083316588752435,-3.0000000000000377,0.04763716048095941,-150.9324149743874,6.007058401507156,-140.1018515428662
 1.4489714010283539,12.010489129223872,2.771237226136207,-179.17250283498217,2.1906668000371456,-3.0000000000000377,0.04828522830925014,-151.757374784541,6.039693732995089,-137.5121655514336
 1.4549001983537435,11.997555304038608,2.7710423307214955,-179.1366947149318,2.1728804080609767,-3.0,0.0489357120565601,-152.5726565438709,6.0709659529548485,-134.91241213172555
 1.4608705531442188,11.984637497034432,2.770839502824932,-179.10044889427178,2.154969343689551,-3.0,0.04958858468164003,-153.3781315099361,6.1008414599884535,-132.3034837931159
 1.466883554133747,11.971735621156016,2.7706286623556102,-179.06376452853593,2.136930340720966,-3.0,0.050243818472591226,-154.17367248890216,6.129285736227157,-129.68628198690445
 1.4729403348100836,11.958849589348022,2.7704097292226253,-179.02664078912898,2.118759998691957,-2.9999999999999267,0.05090138569875407,-154.95915385562637,6.1562633024553755,-127.06171713615696
 1.4790420760374434,11.94597931455512,2.7701826233350717,-178.9890768635299,2.1004547750098777,-2.9999999999999636,0.051561257330095166,-155.7344515734952,6.1817376645825615,-124.43070867586067
 1.4851900088802044,11.93312470972198,2.769947264602044,-178.95107195551648,2.0820109764815946,-3.000000000000036,0.05222340433190386,-156.49944321401154,6.205671261602224,-121.79418510454798
 1.4913854176467891,11.920285687793271,2.7697035729326367,-178.91262528537982,2.0634247501818406,-2.999999999999964,0.052887796778901576,-157.2540079761273,6.228025407081615,-119.15308404885452
 1.4976296431750762,11.907462161713656,2.769451468235945,-178.8737360901421,2.0446920735969796,-2.9999999999999645,0.053554404247118874,-157.9980267053193,6.248760228346205,-116.508352341806
 1.5039240863831866,11.894654044427808,2.769190870421062,-178.83440362376368,2.025808743972648,-3.000000000000035,0.054223195940865485,-158.7313819124053,6.267834593389769,-113.86094611583252
 1.51027021211234,11.881861248880393,2.7689216993970835,-178.7946271573845,2.0067703667851884,-2.999999999999965,0.054894139966813825,-159.45395779209673,6.285206046078794,-111.21183091294405
 1.5166695532916632,11.869083688016078,2.7686438750731037,-178.75440597951328,1.9875723432472183,-3.0000000000000346,0.05556720444331165,-160.16564024128587,6.300830718678994,-108.56198181247733
 1.5231237154585657,11.856321274779534,2.768357317358217,-178.71373939626872,1.9682098567465103,-3.000000000000069,0.05624235629498404,-160.86631687706392,6.314663250392737,-105.91238357889826
 1.529634381672493,11.843573922115423,2.7680619461615183,-178.67262673159206,1.9486778581047282,-3.0,0.056919562464923565,-161.55587705446757,6.326656694132971,-103.26403083153225
 1.5362033178647108,11.830841542968418,2.767757681392102,-178.63106732745825,1.928971049528075,-3.0000000000000338,0.0575987887291614,-162.2342118839511,6.3367624111222245,-100.61792823775907
 1.5428323786723865,11.818124050283187,2.767444442959062,-178.58906054411113,1.9090838671050472,-3.000000000000067,0.058280000655605985,-162.90121424858157,6.3449299638282906,-97.97509073268633
 1.5495235138116277,11.805421357004398,2.7671221507714936,-178.5466057602741,1.8890104616873242,-2.999999999999934,0.058963163021799554,-163.55677882095338,6.351106992522722,-95.3365437675825
 1.556278775051616,11.792733376076718,2.7667907247384913,-178.5037023733765,1.868744677967359,-3.0,0.05964824017288642,-164.200802079821,6.355239084774399,-92.70332359009521
 1.5631003238606032,11.780060020444813,2.7664500847691498,-178.46034979976696,1.8482800315403975,-3.0000000000000324,0.06033519557079897,-164.83318232644615,6.357269628572885,-90.07647755927961
 1.5699904398046067,11.767401203053355,2.766100150772563,-178.4165474749388,1.8276096837083864,-3.0000000000000644,0.06102399203781453,-165.45381970065702,6.357139652573985,-87.45706449922494
 1.5769515297914085,11.754756836847008,2.765740842657826,-178.37229485375855,1.8067264137479808,-3.000000000000032,0.061714592322474913,-166.06261619661765,6.354787652707904,-84.84615509550007
 1.583986138266176,11.74212683477044,2.7653720803340334,-178.32759141068146,1.7856225883236787,-2.9999999999999685,0.06240695798274097,-166.6594756783039,6.350149399465656,-82.24483233863792
 1.5910969584812713,11.729511109768325,2.76499378371028,-178.28243663996287,1.7642901276783924,-3.000000000000031,0.06310105029297235,-167.2443038946846,6.3431577203168885,-79.65419201981732
 1.598286844981881,11.716909574785324,2.7646058726956593,-178.2368300558983,1.7427204681765636,-2.999999999999969,0.06379682969584248,-167.81700849460486,6.3337422671445465,-77.07534328514035
 1.6055588274716748,11.70432214276611,2.7642082671992663,-178.19077119303677,1.7209045207071823,-3.0,0.06449425614241243,-168.37749904136925,6.321829252359364,-74.509409254216
 1.6129161262496534,11.691748726655348,2.763800887130196,-178.1442596064038,1.6988326243732461,-3.00000000000003,0.06519328898835972,-168.9256870270232,6.30734115756308,-71.95752771103909
 1.6203621694413712,11.679189239397708,2.763383652397543,-178.0972948717197,1.676494494798093,-2.9999999999999405,0.06589388678861847,-169.46148588632883,6.29019640767641,-69.42085187580125
 1.6279006122862183,11.666643593937854,2.762956482910401,-178.04987658561757,1.6538791662635521,-2.9999999999999707,0.06659600794525483,-169.98481101043515,6.270309004128377,-66.9005512669532
 1.6355353587887573,11.654111703220458,2.762519298577865,-178.00200436587846,1.6309749267559348,-3.000000000000029,0.06729960965089202,-170.49557976023846,6.247588118573057,-64.39781266493723
 1.6432705860981924,11.641593480190188,2.76207201930903,-177.95367785164555,1.6077692448276295,-3.0,0.06800464864591028,-170.99371147943216,6.22193763312939,-61.913841190492604
 1.6511107720481744,11.629088837791711,2.76161456501299,-177.90489670363263,1.5842486869776837,-3.0,0.06871108132360775,-171.47912750724328,6.193255616553194,-59.4498615123229
 1.6590607263725021,11.616597688969694,2.76114685559884,-177.85566060436216,1.5603988240047009,-2.999999999999944,0.06941886331827074,-171.95175119085386,6.161433738326078,-57.007119201319675
 1.6671256262147127,11.604119946668805,2.7606688109756745,-177.80596925837813,1.5362041244780689,-3.0000000000000275,0.0701279495179114,-172.41150789750546,6.126356598912486,-54.58688225152398
 1.675311056676195,11.591655523833714,2.7601803510525875,-177.75582239245549,1.5116478330936218,-3.0,0.07083829427860197,-172.85832502628443,6.087900960629031,-52.19044279118741
 1.6836230573050774,11.579204333409088,2.759681395738674,-177.7052197558422,1.4867118312069747,-3.0,0.07154985132878287,-173.29213201958643,6.045934876093676,-49.8191190117502
 1.6920681756254712,11.566766288339593,2.7591718649430286,-177.65416112045614,1.4613764762457933,-3.000000000000026,0.07226257377733111,-173.71286037425844,6.0003166754211525,-47.474257347053
 1.7006535290556037,11.554341301569902,2.7586516785747457,-177.60264628110497,1.4356204159553956,-3.0,0.0729764141211997,-174.12044365241596,5.950893796521565,-45.15723494164387
 1.7093868768796734,11.54192928604468,2.7581207565429198,-177.55067505571583,1.4094203724831869,-2.9999999999999747,0.07369132435123783,-174.51481749193456,5.897501429609358,-42.869462454319944
 1.7182767043433302,11.529530154708588,2.7575790187566454,-177.49824728553992,1.3827508900922159,-3.0000000000000497,0.07440725546768563,-174.89591961661318,5.839960927366119,-40.61238725234374
 1.727332321466013,11.517143820506307,2.7570263851250174,-177.44536283537028,1.3555840387241676,-3.0,0.07512415856771136,-175.26368984600853,5.778077937866465,-38.387497062937946
 1.7365639798455232,11.504770196382498,2.7564627755571305,-177.39202159375773,1.327889063585637,-2.999999999999976,0.07584198328681555,-175.61807010493803,5.7116401961987675,-36.196324164080146
 1.745983011628066,11.492409195281828,2.7558881099620787,-177.33822347321927,1.2996319682380093,-2.9999999999999765,0.07656067936693756,-175.95900443265072,5.640414891872891,-34.04045021356987
 1.7556019960116143,11.480060730148969,2.7553023082489565,-177.28396841045762,1.270775015087364,-3.000000000000023,0.07728019540325819,-176.286438991664,5.564145512701256,-31.92151183966584
 1.765434960257724,11.467724713928584,2.754705290326859,-177.22925636657106,1.2412761223490352,-2.9999999999999774,0.07800047972012913,-176.6003220762652,5.4825480278826815,-29.84120714635178
 1.7754976243764642,11.455401059565347,2.75409697610488,-177.1740873272516,1.211088129992815,-2.999999999999956,0.0787214798979388,-176.9006041206767,5.395306227203535,-27.80130332493103
 1.7858077016723342,11.44308968000392,2.753477285492115,-177.11846130301427,1.180157898105205,-3.0,0.07944314297168475,-177.18723770688266,5.302065989320122,-25.8036456158538
 1.7963852715745785,11.430790488188975,2.7528461383976586,-177.06237832938592,1.1484251883984717,-3.000000000000021,0.08016541543662473,-177.4601775721171,5.2024281422191745,-23.8501679322313
 1.8072532472060558,11.41850339706518,2.752203454730604,-177.00583846711177,1.1158212615040397,-3.0,0.08088824297702805,-177.71938061601122,5.09593947574003,-21.942905549425625
 1.8184379688845775,11.4062283195772,2.7515491544000468,-176.94884180238503,1.0822670964684749,-2.99999999999998,0.08161157103017708,-177.96480590739964,4.9820812896714015,-20.08401039086906
 1.8299699676675227,11.393965168669705,2.7508831573150814,-176.891388447016,1.0476711001196393,-3.0,0.08233534396308535,-178.1964146907838,4.860254567995845,-18.275769615685537
 1.841884962562248,11.381713857287362,2.750205383384802,-176.83347853865126,1.0119261154354635,-3.0,0.08305950618108776,-178.41417039245187,4.729760495439801,-16.520628461388934
 1.8542251852286518,11.369474298374842,2.749515752518304,-176.77511224097879,0.9749054474362523,-2.999999999999991,0.08378400076597317,-178.61803862625433,4.589774368516462,-14.821218651192398
 1.8670411740653075,11.35724640487681,2.7488141846246816,-176.7162897439091,0.936457480926285,-3.0000000000000173,0.08450877093714848,-178.80798719903365,4.439309914471511,-13.18039419976999
 1.880394258503233,11.345030089737934,2.748100599613028,-176.65701126377505,0.8963982276125088,-2.9999999999999836,0.08523375897014274,-178.98398611570832,4.277169295010312,-11.601277238506393
 1.8943600887277698,11.332825265902882,2.74737491739244,-176.5972770435593,0.8545007369388979,-3.000000000000008,0.08595890665686183,-179.14600758400908,4.101871034096792,-10.087317696175951
 1.9090338047062982,11.320631846316322,2.746637057872011,-176.53708735302445,0.8104795890033126,-3.0000000000000075,0.08668415513436863,-179.29402601886795,3.9115425045384287,-8.64237259389275
 1.9245378837233114,11.308449743922925,2.745886940960835,-176.47644248895568,0.7639673519522734,-2.999999999999993,0.08740944498203361,-179.42801804645813,3.7037528756345655,-7.270813848329421
 1.9410345873838806,11.296278871667358,2.745124486568008,-176.41534277533432,0.7144772409705658,-3.0,0.08813471657629934,-179.5479625078852,3.4752399948489474,-5.977678726623552
 1.9587468063714117,11.284119142494283,2.744349614602623,-176.35378856351136,0.6613405840079725,-2.9999999999999876,0.08885990922347797,-179.65384046252825,3.2214340606149374,-4.768886046258888
 1.9779954794603016,11.271970469348378,2.7435622449737758,-176.29178023240115,0.6035945647413026,-3.0000000000000115,0.08958496212690521,-179.74563519103086,2.935552714223111,-3.651556143685726
 1.9992732590844162,11.2598327651743,2.7427622975905606,-176.22931818867295,0.5397612258689589,-2.9999999999999947,0.09030981369790693,-179.82333219794128,2.6066633584394405,-2.6344925235426957
 2.023409602418812,11.247705942916726,2.7419496923620708,-176.16640286689648,0.46735219586577126,-2.9999999999999907,0.09103440173992311,-179.8869192140014,2.2147003429876846,-1.7288585651331527
 2.052022113054779,11.235589915520322,2.7411243491974036,-176.10303472977725,0.3815146639578715,-2.9999999999999885,0.09175866396471165,-179.93638619808436,1.7125810031864024,-0.9483030923543863
 2.0892877731379498,11.223484595929753,2.740286188005651,-176.0392142682476,0.26971768370835825,-3.000000000000015,0.09248253714686011,-179.97172533877986,0.7148837885392854,-0.23586570101543988
 2.1791936677074024,11.211389897089688,2.7394351286959084,-175.97494200172576,0,-3.0000000000000036,0.09248253714686011,-179.9929310556279,0.0,0.0
 2.1791936677074024,11.199305731944799,2.7385710911772705,-175.81189893023603,0,3.0,0.5336946309889987,180.0,0.0,0.0
 2.2337890841225576,11.19484668174131,2.7382445700144102,-175.81189893023603,0.16378624924546575,2.9999999999999996,0.5336946309889987,180.0,6.097358336150881,0.0
 2.2559470822933245,11.190493462636038,2.7379154766330482,-175.67679367537707,0.23026024375776588,2.9999999999999996,0.5654343573763843,180.0,8.371972423959383,0.0
 2.2726392964099533,11.186244885801948,2.737583870350064,-175.53704691909786,0.2803368861076528,3.0,0.5995272964593699,180.0,10.469405403118973,0.0
 2.286452516627377,11.182099762412003,2.7372498104823344,-175.39243071671905,0.32177654675992445,2.999999999999998,0.6361831332209827,180.0,12.537177096065617,0.0
 2.2983952498801155,11.178056903639169,2.736913356346739,-175.2427025549184,0.35760474651813956,3.0,0.6756334327758793,180.0,14.641976545852303,0.0
 2.308987969421456,11.174115120656404,2.7365745672601554,-175.08760420383732,0.38938290514216073,3.0,0.7181342582724635,180.0,16.825084100276193,0.0
 2.3185417844826612,11.170273224636677,2.736233502539462,-174.92686046195408,0.418044350325776,3.000000000000003,0.7639691494066857,180.0,19.11744714366854,3.2597899622234617e-12
 2.3272606620053766,11.166530026752946,2.735890221501538,-174.7601777817614,0.4442009828939228,3.000000000000003,0.81345250430465,180.00000000000003,21.545500245020353,-3.5409829259731947e-12
 2.3352871648224136,11.16288433817818,2.73554478346326,-174.58724276335028,0.46828049134503397,2.9999999999999964,0.8669334338799554,180.0,24.133933567851717,0.0
 2.3427257475712326,11.159334970085338,2.735197247741507,-174.4077205014513,0.49059623959149096,2.9999999999999964,0.9248001611665965,180.0,26.907238654342816,0.0
 2.3496557687045523,11.155880733647386,2.734847673653158,-174.22125276893743,0.5113863029914495,3.000000000000004,0.9874850469998762,180.0,29.89070461442149,0.0
 2.356139280974774,11.15252044003729,2.7344961205150904,-174.0274560188043,0.5308368398021143,3.0,1.055470347039967,180.0,33.11115346725736,0.0
 2.3622259561391528,11.149252900428005,2.734142647644183,-173.82591918333117,0.5490968652952511,2.9999999999999956,1.1292948141528705,180.0,36.5975542044682,4.959828752621383e-12
 2.367956337337371,11.146076925992501,2.733787314357313,-173.61620124681713,0.5662880088899059,2.9999999999999902,1.209561286521206,180.00000000000003,40.381590875265054,-5.255757428429361e-12
 2.3733640658745876,11.142991327903744,2.73343017997136,-173.39782856546276,0.5825111945015549,3.0000000000000053,1.2969454249951347,180.0,44.49823039703362,0.0
 2.3784774526271453,11.13999491733469,2.7330713038032015,-173.1702919036383,0.5978513547592286,2.9999999999999836,1.3922057911360999,180.0,48.98632119131254,0.0
 2.3833206158847253,11.13708650545831,2.732710745169716,-172.9330431527205,0.6123808445319691,3.0000000000000173,1.4961954940426727,180.0,53.20983037507458,0.0
 2.3879729791316597,11.134264903447558,2.7323485633877826,-172.6854916935079,0.6105468505938757,-0.39420695262819416,1.6098756832440118,180.0,56.53813167439404,-6.2164959802609855e-12
 2.3925449614060232,11.131528922475407,2.7319848177742787,-172.42700035766697,0.5968309037707857,-3.000000000000006,1.7343311971981015,179.99999999999997,59.545070748123734,6.2652759495521445e-12
 2.3970813472985606,11.128877373714817,2.7316195676460824,-172.156880938755,0.5832217460931727,-3.0,1.8707887661492804,180.0,62.77035324550265,0.0
 2.401581748034058,11.12630906833875,2.7312528723200717,-171.8743891948415,0.569720543886681,-2.9999999999999876,2.020638212576386,180.0,66.23408227522559,0.0
 2.4060457627277954,11.123822817520171,2.730884791113126,-171.57871927833872,0.556328499805469,-3.0,2.185457206725038,180.0,69.95859332766567,0.0
 2.41047297810246,11.121417432432041,2.7305153833421234,-171.26899751836856,0.5430468536814749,-3.0000000000000124,2.36704022285094,180.0,73.9687414886828,6.474208014920333e-12
 2.4148629682549085,11.11909172424733,2.730144708323942,-170.94427547164423,0.5298768832241291,-3.000000000000006,2.567432485026076,180.00000000000003,78.29223000448457,-6.530234154576718e-12
 2.4192152944897165,11.116844504138994,2.7297728253754587,-170.60352214501407,0.5168199045197048,-3.0,2.788969840437818,180.0,82.95998637915906,-6.587927913824706e-12
 2.423529505240378,11.114674583280001,2.7293997938135535,-170.2456152799024,0.503877272267721,-2.999999999999994,3.0343256929024838,179.99999999999997,88.0065933423614,0.0
 2.427805136104264,11.11258077284331,2.7290256729551046,-169.86933157318234,0.4910503796760627,-2.9999999999999933,3.3065663519319908,179.99999999999997,93.4707830345598,1.3417308406801363e-11
 2.432041710023366,11.11056188400189,2.728650522116989,-169.47333569158002,0.4783406579187556,-2.9999999999999805,3.6092164359156884,180.00000000000003,99.3960038698339,-6.7718661763150654e-12
 2.436238737650671,11.108616727928704,2.7282744006160864,-169.05616791729466,0.46574957503684167,-3.0000000000000133,3.9463363023579454,180.0,105.83107110299926,0.0
 2.4403957179512767,11.106744115796712,2.7278973677692746,-168.61623023952748,0.45327863413502445,-3.0,4.322613871646394,180.0,112.83091304783942,0.0
 2.444512139098938,11.104942858778877,2.7275194828934315,-168.15177068294747,0.4409293706920411,-2.9999999999999867,4.743473698353985,180.0,120.45742645906208,0.0
 2.448587479743189,11.103211768048165,2.727140805305435,-167.66086563699693,0.4287033487592873,-2.999999999999973,5.21520671870574,180.0,128.78045586257775,0.0
 2.452621210739876,11.10154965477754,2.7267613943221654,-167.1413999204166,0.41660215576922743,-3.0000000000000275,5.74512478184213,180.0,137.87891238156038,0.0
 2.4566127974598877,11.099955330139963,2.7263813092604985,-166.59104428478466,0.40462739560919136,-2.9999999999999862,6.34174484622192,180.0,147.84204740479473,0.0
 2.4605617028183477,11.0984276053084,2.7260006094373144,-166.0072300315822,0.3927806795338114,-3.0,7.015008682969505,180.0,158.7708966782718,0.0
 2.4644673912003903,11.096965291455813,2.72561935416949,-165.3871203850194,0.38106361438768366,-3.0,7.776544888078864,180.0,170.7799059049277,0.0
 2.468329333502028,11.095567199755168,2.725237602773905,-164.72757824213545,0.36947778748277077,-3.000000000000014,8.639981188796147,180.0,183.9987448199443,0.0
 2.4721470135574117,11.094232141379422,2.724855414567436,-164.02512990382075,0.3580247473166202,-3.0,9.621316117600706,180.0,198.57430486839385,0.0
 2.475919936289571,11.092958927501545,2.724472848866963,-163.27592439496001,0.3467059791201418,-3.0000000000000147,10.739360189763126,180.0,214.67285833910418,0.0
 2.479647638004513,11.0917463692945,2.724089964989363,-162.47568801277785,0.33552287397531605,-3.0,12.01625746377385,180.0,232.48232827101688,0.0
 2.483329699351569,11.090593277931246,2.7237068222515153,-161.6196738179776,0.3244766899341486,-2.999999999999985,13.478098377376206,180.0,252.21457290653925,0.0
 2.486965761603034,11.089498464584752,2.7233234799702974,-160.70260593016272,0.31356850317975293,-2.999999999999985,15.155633482956675,180.0,274.10751935241393,0.0
 2.4905555470694978,11.088460740427974,2.722939997462587,-159.71861874094293,0.3027991467803612,-2.9999999999999845,17.08509419907848,180.0,298.4268783683972,0.0
 2.494098884673202,11.087478916633883,2.722556434045264,-158.66119156086424,0.2921691339692496,-3.0000000000000155,19.309119183881634,180.0,325.4670166140823,0.0
 2.497595741962838,11.08655180437544,2.722172849035206,-157.52307985128112,0.2816785621003411,-3.0,21.87777138514611,180.0,355.550341257864,0.0
 2.5010462651836134,11.08567821482561,2.721789301749291,-156.29624514261624,0.2713269924380146,-3.0,24.849607376306892,180.0,389.02423243293714,0.0
 2.504450829438272,11.084856959157351,2.721405851504397,-154.9717871466791,0.26111329967403923,-3.0,28.292722358368085,180.0,426.2541162806375,8.46067504652658e-12
 2.507810101514567,11.084086848543631,2.7210225576174034,-153.5398835964517,0.2510354834451538,-2.9999999999999836,32.28563405788188,180.00000000000003,467.6106717606014,-1.7147247360202794e-11
 2.511125118652113,11.083366694157412,2.7206394794051874,-151.98974620586603,0.24109043203251657,-3.000000000000017,36.917777883722515,179.99999999999997,513.448391663106,8.685628033018464e-12
 2.514397387430186,11.08269530717166,2.7202566761846274,-150.30960506467494,0.2312736256982968,-3.000000000000017,42.289253525732946,180.0,564.0717790698462,0.0
 2.517629008160609,11.082071498759337,2.719874207272602,-148.48673900998637,0.22157876350702857,-2.9999999999999742,48.50928089432398,180.0,619.6844469772755,8.898960217836402e-12
 2.520822831791086,11.081494080093403,2.7194921319859904,-146.50757617979104,0.2119972926155964,-3.000000000000009,55.69258896044325,180.00000000000003,680.3155324435644,-8.994704908792597e-12
 2.5239826585690186,11.080961862346827,2.719110509641669,-144.35789694293243,0.2025178122817989,-2.999999999999974,63.952692065061186,180.0,745.7176253181264,0.0
 2.5271134909302138,11.080473656692568,2.7187293995565174,-142.02318006927297,0.19312531519821385,-3.0000000000000266,73.39076345259122,180.0,815.231733615122,9.143614620610928e-12
 2.530221857873669,11.080028274303594,2.7183488610474127,-139.48914069724773,0.18380021436784716,-3.0,84.07872314554345,180.00000000000003,887.6190108825241,-9.184951554522737e-12
 2.53331623559158,11.079624526352864,2.717968953431235,-136.74251220797896,0.1745170812141152,-3.0,96.03545452210444,180.0,960.8678537672154,0.0
 2.5364076014862107,11.079261224013345,2.717589736024861,-133.77211809559583,0.16524298353022263,-2.999999999999973,109.19609970307172,180.0,1032.0000708766447,0.0
 2.5395101801376754,11.078937178457997,2.717211268145169,-130.57025670738406,0.15593524757582908,-3.0,123.37656267798042,180.0,1099.7357594778373,0.0
 2.5426344618684036,11.078651200859786,2.716833609109038,-127.13437236541877,0.14731450735831814,-2.759271077484156,138.23888403556566,180.0,1165.4041041871783,0.0
 2.5457796952237963,11.078402102391674,2.716456818233347,-123.46890450441806,0.13990570312640754,-2.355565833997157,153.26762149326098,180.0,1228.7299121658746,0.0
 2.548938900037504,11.078188694226625,2.7160809548349727,-119.58709505115694,0.13372173346742428,-1.9574449975991184,167.77114135841782,180.0,1287.4618920764121,0.0
 2.5521037936199216,11.078009787537606,2.715706078230794,-115.512415171317,0.1287701451562464,-1.564535483494941,180.92179345953693,180.0,1339.1478515787187,0.0
 2.55526492568317,11.077864193497575,2.7153322477376887,-111.2791919602612,0.1250514754848692,-1.176372766772609,191.84196493635878,180.0,1381.3604410336438,0.0
 2.5584119357140973,11.077750723279497,2.7149595226725363,-106.93203679600228,0.12255784500463966,-0.7923808490355619,199.7280320407023,180.0,1411.9815373018628,0.0
 2.561533921794397,11.077668188056338,2.7145879623522142,-102.52385009090534,0.12127205824110487,-0.4118489738465625,203.98571620981002,180.0,1429.4903855693726,0.0
 2.5646198852895288,11.07761539900106,2.7142176260936006,-98.11249494439686,0.12116743253357025,-0.03390374114913766,204.33814365179518,180.0,1433.1841725064107,0.0
 2.5676591963327615,11.077591167286624,2.7138485732135744,-93.75660246191181,0.12220847511555233,0.34252584456601115,200.87163034625985,180.0,1423.2696262294046,0.0
 2.570642018138705,11.077594304085995,2.7134808630290133,-89.51124278505753,0.12435239085489122,0.7187542128956192,194.00502346276593,180.0,1400.8008832674377,9.741405982495604e-12
 2.573559636958973,11.07762362057214,2.713114554856795,-85.42423976458791,0.12755127117268783,1.09640104306099,184.39607495618029,180.00000000000003,1367.4863156351216,-9.98995505717389e-12
 2.576404665717135,11.07767792791802,2.7127497080138,-81.53370187021322,0.1317547305594774,1.477475183591959,172.81793853165647,180.0,1325.422622375731,0.0
